5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
9/30/2017 12:30,87,73.7,57,66.6,61,59.3,52,69.8,49,64.1,306,67.3,5,60,0
9/30/2017 12:35,81,73.4,76,66.6,76,59.3,72,69.6,69,64.1,374,66.7,5,60,0
9/30/2017 12:40,85,73.8,82,66.6,81,59.3,79,68.2,76,64.1,403,66.5,5,60,0
9/30/2017 12:45,102,73.1,76,66.6,76,59.3,68,68.6,66,64.3,388,66.8,5,60,0
9/30/2017 12:50,80,74.1,65,66.6,66,59.3,74,67.7,72,64.4,357,66.7,5,60,0
9/30/2017 12:55,96,74.7,62,66.6,65,59.3,56,69.2,53,64.2,332,67.6,5,60,0
9/30/2017 13:00,79,73.5,34,69.5,30,67.6,61,68.4,60,64.4,264,69.1,5,0,0
9/30/2017 13:05,88,75.3,67,67.3,69,59.6,63,72.3,58,64.7,345,68.3,5,60,0
9/30/2017 13:10,81,73.6,66,66.6,68,59.3,61,69.8,57,64.6,333,67.1,5,60,0
9/30/2017 13:15,91,74,61,66.6,62,59.3,55,68.9,53,64.5,322,67.3,5,60,0
9/30/2017 13:20,85,74.5,60,66.6,63,59.3,69,68.8,64,64.3,341,67.2,5,60,0
9/30/2017 13:25,91,73.3,56,66.6,58,59.3,49,69.3,49,64.4,303,67.3,5,60,0
9/30/2017 13:30,94,74,61,66.6,62,59.3,71,70.3,68,64.4,356,67.6,5,60,0
9/30/2017 13:35,80,75.2,75,66.6,81,59.3,86,69.1,80,64.3,402,66.9,5,60,0
9/30/2017 13:40,81,74.8,74,66.6,73,59.3,69,70,65,64,362,67.1,5,60,0
9/30/2017 13:45,91,75.1,52,66.6,55,59.3,56,70,52,64.1,306,68,5,60,0
9/30/2017 13:50,72,76,53,66.6,67,59.3,84,68.3,80,64.2,356,67,5,60,0
9/30/2017 13:55,82,75.3,62,66.6,66,59.3,70,69,68,64.1,348,67.3,5,60,0
9/30/2017 14:00,80,75.6,83,66.6,81,59.3,81,68.5,75,63.9,400,66.8,5,60,0
9/30/2017 14:05,83,75.1,82,66.6,81,59.3,75,68.6,72,63.9,393,66.8,5,60,0
9/30/2017 14:10,86,75.8,64,66.6,65,59.3,64,69.3,60,64,339,67.6,5,60,0
9/30/2017 14:15,84,74.5,66,66.6,68,59.3,60,68.3,57,64.3,335,67,5,60,0
9/30/2017 14:20,92,73.7,67,66.6,67,59.3,61,69.1,60,64.1,347,67.1,5,60,0
9/30/2017 14:25,80,73.5,70,66.6,72,59.3,64,69.4,61,64.2,347,66.8,5,60,0
9/30/2017 14:30,83,73.1,68,66.6,70,59.3,66,69.6,59,64.2,346,66.8,5,60,0
9/30/2017 14:35,74,73.8,82,66.6,81,59.3,76,68.2,72,63.9,385,66.3,5,60,0
9/30/2017 14:40,89,75.7,69,66.6,71,59.3,62,67.5,60,64.2,351,67.2,5,60,0
9/30/2017 14:45,86,73.6,82,66.6,80,59.3,81,68.2,78,64.4,407,66.5,5,60,0
9/30/2017 14:50,87,74.1,61,66.6,62,59.3,68,68.7,61,64.4,339,67.2,5,60,0
9/30/2017 14:55,97,72.1,75,66.6,74,59.3,71,66.6,66,64.2,383,66.2,5,60,0
9/30/2017 15:00,77,73,71,66.6,71,59.3,66,67.2,64,64.2,349,66.2,5,60,0
9/30/2017 15:05,79,73.1,67,66.6,69,59.3,66,69,58,64.1,339,66.7,5,60,0
9/30/2017 15:10,90,74.9,83,66.6,82,59.3,76,68.4,73,64.2,404,66.9,5,60,0
9/30/2017 15:15,77,75.7,77,66.6,77,59.3,70,70.2,67,64.6,368,67.3,5,60,0
9/30/2017 15:20,82,75,62,66.6,63,59.3,54,70.7,53,64.4,314,67.7,5,60,0
9/30/2017 15:25,83,74,72,66.6,72,59.3,65,69.6,65,64.5,357,67,5,60,0
9/30/2017 15:30,75,74.3,63,66.6,72,59.3,66,67.4,63,64.2,339,66.5,5,60,0
9/30/2017 15:35,74,74.6,76,66.6,76,59.3,68,67.3,66,64.4,360,66.4,5,60,0
9/30/2017 15:40,86,75.4,48,66.6,51,59.3,60,68.8,61,64.5,306,67.9,5,60,0
9/30/2017 15:45,95,74,70,66.6,70,59.3,72,70.1,71,64.5,378,67.4,5,60,0
9/30/2017 15:50,73,74.7,61,66.6,62,59.3,56,70.9,54,64.6,306,67.5,5,60,0
9/30/2017 15:55,79,74.7,65,66.6,67,59.3,59,70.6,56,64.4,326,67.4,5,60,0
9/30/2017 16:00,86,72,69,66.6,70,59.3,64,70,60,64.3,349,66.7,5,60,0
9/30/2017 16:05,81,73.4,72,66.6,73,59.3,69,69.2,63,64.3,358,66.7,5,60,0
9/30/2017 16:10,84,71.7,72,66.6,73,59.3,68,69.4,63,64.2,360,66.4,5,60,0
9/30/2017 16:15,87,73.3,75,66.6,75,59.3,70,68.9,65,64.3,372,66.7,5,60,0
9/30/2017 16:20,83,75.5,65,66.6,66,59.3,69,68.7,66,64.1,349,67.3,5,60,0
9/30/2017 16:25,79,74.4,58,66.6,68,59.3,73,68,70,64,348,66.7,5,60,0
9/30/2017 16:30,80,73,68,66.6,68,59.3,68,68,62,64,346,66.5,5,60,0
9/30/2017 16:35,74,72.3,56,66.6,60,59.3,56,66.3,48,64.2,294,66.1,5,60,0
9/30/2017 16:40,94,73.7,67,66.6,69,59.3,61,66.8,58,64,349,66.7,5,60,0
9/30/2017 16:45,80,72.4,70,66.6,72,59.3,62,68.6,61,64.4,345,66.4,5,60,0
9/30/2017 16:50,89,73.2,52,66.6,55,59.3,56,68.9,54,64.6,306,67.3,5,60,0
9/30/2017 16:55,54,73.3,65,66.6,67,59.3,61,70.2,56,64.5,303,66.5,5,60,0
9/30/2017 17:00,86,73.3,68,66.6,68,59.3,76,68,69,64.5,367,66.7,5,60,0
9/30/2017 17:05,67,73.7,67,66.6,73,59.3,84,67.1,78,64.6,369,66.1,5,60,0
9/30/2017 17:10,63,72.1,68,66.6,68,59.3,86,65.7,85,65.4,370,65.7,5,60,0
9/30/2017 17:15,63,72,80,66.6,79,59.3,77,63.6,73,64.7,372,65,5,60,0
9/30/2017 17:20,70,72.1,54,66.6,68,59.3,73,64.1,68,64.9,333,65.4,5,60,0
9/30/2017 17:25,65,54.8,71,66.6,77,59.3,70,50,67,64.7,350,59.1,5,60,0
9/30/2017 17:30,92,62,75,66.6,74,59.3,88,58.1,81,64.7,410,62.1,5,60,0
9/30/2017 17:35,78,67.5,56,66.6,58,59.3,62,63.1,58,64.7,312,64.4,5,60,0
9/30/2017 17:40,82,70.8,69,66.6,71,59.3,61,66.3,60,64.5,343,65.7,5,60,0
9/30/2017 17:45,77,72.5,70,66.6,70,59.3,80,67.8,75,64.7,372,66.3,5,60,0
9/30/2017 17:50,77,73.2,65,66.6,66,59.3,61,68.6,57,64.7,326,66.7,5,60,0
9/30/2017 17:55,79,74.1,62,66.6,63,59.3,54,69.4,53,64.7,311,67.2,5,60,0
9/30/2017 18:00,82,72.5,66,66.6,68,59.3,59,69.3,57,64.4,332,66.7,5,60,0
9/30/2017 18:05,88,73.5,55,66.6,57,59.3,70,69.1,70,64.3,340,67.2,5,60,0
9/30/2017 18:10,65,75.6,73,66.6,73,59.3,78,68.2,76,64.2,365,66.6,5,60,0
9/30/2017 18:15,86,76.3,79,66.6,79,59.3,72,68.8,69,64.1,385,67.2,5,60,0
9/30/2017 18:20,70,76.4,67,66.6,67,59.3,68,69.1,63,64.3,335,67.3,5,60,0
9/30/2017 18:25,81,75.2,54,66.6,56,59.3,68,67.8,66,64.3,325,67.3,5,60,0
9/30/2017 18:30,76,77.3,58,66.6,60,59.3,56,66.9,54,64.2,304,67.5,5,60,0
9/30/2017 18:35,78,76.5,60,66.6,61,59.3,64,66.4,62,64.3,325,67.1,5,60,0
9/30/2017 18:40,75,76.1,45,66.6,48,59.3,67,68,65,64.5,300,67.7,5,60,0
9/30/2017 18:45,79,76.4,50,66.6,53,59.3,51,68.5,50,64.5,283,67.9,5,60,0
9/30/2017 18:50,62,74.8,56,66.6,60,59.3,55,70,48,64.4,281,67.1,5,60,0
9/30/2017 18:55,66,74.8,52,66.6,55,59.3,56,69.6,53,64.1,282,67.2,5,60,0
9/30/2017 19:00,68,76.1,56,66.6,58,59.3,63,68.5,59,64.4,304,67.3,5,60,0
9/30/2017 19:05,62,74.8,64,66.6,65,59.3,63,67.2,55,64.2,309,66.4,5,60,0
9/30/2017 19:10,61,73.2,41,66.9,45,59.3,63,65.5,60,64.4,270,66.2,5,60,0
9/30/2017 19:15,66,74.9,54,67.6,58,59.8,46,66.2,46,64.4,270,66.9,5,60,0
9/30/2017 19:20,73,75.2,63,67.9,65,60,65,67.5,58,64.4,324,67.3,5,60,0
9/30/2017 19:25,55,76.7,64,67.5,64,59.7,65,66.5,63,64.2,311,66.6,5,60,0
9/30/2017 19:30,64,76.4,58,67.1,60,59.4,68,67.1,66,64.3,316,66.9,5,60,0
9/30/2017 19:35,71,75.5,52,66.6,55,59.3,61,63.7,54,64.5,293,66.4,5,60,0
9/30/2017 19:40,69,76.4,58,67,59,59.3,67,66.2,62,64.6,315,67,5,60,0
9/30/2017 19:45,59,74.7,55,68.5,61,60.6,63,66.2,62,64.6,300,66.8,5,60,0
9/30/2017 19:50,46,77.4,46,69,49,61.1,64,68.6,61,64.4,266,67.9,5,60,0
9/30/2017 19:55,70,75.1,61,68,62,60.1,64,68.4,60,64.4,317,67.4,5,60,0
9/30/2017 20:00,67,74.2,54,67,56,59.2,64,68.5,58,64.3,299,67,5,60,0
9/30/2017 20:05,71,75.8,76,67.4,74,59.9,70,69,66,64.3,357,67.3,5,60,0
9/30/2017 20:10,57,75,69,66.6,71,58.9,63,66.9,60,64.4,320,66.1,5,60,0
9/30/2017 20:15,78,76.3,69,66,71,58.4,64,67.9,60,64.3,342,66.8,5,60,0
9/30/2017 20:20,69,76.5,52,66.5,57,58.7,45,67.1,44,64.4,267,67.2,5,60,0
9/30/2017 20:25,70,76.1,58,67,59,59.2,48,68.4,47,64.4,282,67.4,5,60,0
9/30/2017 20:30,71,76.3,66,67.1,68,59.8,57,69.1,57,64.5,319,67.5,5,60,0
9/30/2017 20:35,57,76.5,63,66.8,64,59,52,68.2,51,64.3,287,66.8,5,60,0
9/30/2017 20:40,68,73.5,69,66.3,71,58.8,66,67.4,60,63.8,334,65.9,5,60,0
9/30/2017 20:45,61,75.1,55,67.3,58,59.5,47,68.6,45,64.1,266,67.1,5,60,0
9/30/2017 20:50,62,75.4,57,68.4,61,60.5,53,68.9,49,64.2,282,67.6,5,60,0
9/30/2017 20:55,47,76.5,48,68.9,54,60.9,43,70.4,41,64.3,233,68,5,60,0
9/30/2017 21:00,63,75.9,46,66.9,52,59.2,41,66.8,39,64.4,241,67.2,5,60,0
9/30/2017 21:05,51,74.6,52,67.8,64,59.9,49,67.1,44,64.3,260,66.5,5,60,0
9/30/2017 21:10,52,76.5,56,69.3,62,61.4,52,69.4,50,64.3,272,68,5,60,0
9/30/2017 21:15,44,76.3,53,69.1,58,61.4,49,69.4,46,64.3,250,67.8,5,60,0
9/30/2017 21:20,47,76.6,51,69,59,61.2,46,69.1,43,64.4,246,67.8,5,60,0
9/30/2017 21:25,68,76.4,64,68.7,64,60.6,49,70.5,42,64.4,287,68.4,5,60,0
9/30/2017 21:30,47,76.5,43,69,59,61.2,53,70.1,52,64.4,254,67.9,5,60,0
9/30/2017 21:35,74,77.1,60,69.2,62,61.5,47,69.4,46,64.5,289,68.8,5,60,0
9/30/2017 21:40,39,77.3,45,69.3,59,61.2,38,68.4,36,64.4,217,67.6,5,60,0
9/30/2017 21:45,55,78,55,69.4,65,61.5,63,69.4,63,64.2,301,68.2,5,60,0
9/30/2017 21:50,48,76.9,53,69.1,56,61.2,46,69.9,43,64.4,246,68.2,5,60,0
9/30/2017 21:55,59,77.1,54,68.3,62,60.4,58,70.5,52,64.5,285,68.1,5,60,0
9/30/2017 22:00,52,76.8,55,68.3,64,60.4,48,68.4,47,64.4,266,67.4,5,60,0
9/30/2017 22:05,49,76.9,56,68.3,60,60,51,69.1,48,64.5,264,67.5,5,60,0
9/30/2017 22:10,51,76.5,44,68.5,56,60.2,39,70.7,37,64.5,227,68,5,60,0
9/30/2017 22:15,46,76.4,44,68.8,51,60.8,39,69.3,37,64.4,217,67.9,5,60,0
9/30/2017 22:20,50,74.5,62,68,65,59.7,54,68.5,53,64.4,284,66.6,5,60,0
9/30/2017 22:25,50,75.4,46,68.6,53,60.3,42,69,40,64.3,231,67.5,5,60,0
9/30/2017 22:30,49,76.3,51,68.6,57,60.7,44,68.1,44,64.4,245,67.5,5,60,0
9/30/2017 22:35,70,76.1,52,67.4,55,60,42,67.4,42,64.5,261,67.7,5,60,0
9/30/2017 22:40,46,76.7,51,68.6,58,60.7,50,68.3,45,64.4,250,67.4,5,60,0
9/30/2017 22:45,46,75.7,48,68,54,60.1,41,65.8,41,64.3,230,66.6,5,60,0
9/30/2017 22:50,38,76.7,46,68.6,53,60.7,49,65.2,47,64.4,233,66.6,5,60,0
9/30/2017 22:55,50,75.8,47,68.9,59,61.1,50,68.1,49,64.5,255,67.4,5,60,0
9/30/2017 23:00,27,75.5,40,68.6,48,60.6,40,68.9,37,64.5,192,66.9,5,60,0
9/30/2017 23:05,43,75.1,51,68.7,62,60.6,53,69.5,51,64.6,260,67.2,5,60,0
9/30/2017 23:10,46,74.3,43,68.4,52,60,44,69.9,36,64.6,221,67.3,5,60,0
9/30/2017 23:15,45,76.6,46,68.6,52,60.3,41,69.9,39,64.4,223,67.8,5,60,0
9/30/2017 23:20,49,75.6,41,68.9,53,61,41,70.9,40,64.5,224,68.1,5,60,0
9/30/2017 23:25,38,75.7,35,68.8,44,60.7,28,70.5,29,64.5,174,67.8,5,60,0
9/30/2017 23:30,37,76.8,38,68.9,45,61,31,70.3,31,64.5,182,68,5,60,0
9/30/2017 23:35,44,77.5,40,68.9,47,60.9,37,69.6,37,64.4,205,68.2,5,60,0
9/30/2017 23:40,45,77.2,42,68.9,48,60.9,56,68.8,53,64.2,244,67.8,5,60,0
9/30/2017 23:45,29,76.7,39,68.5,47,60.6,42,68.4,41,64.3,198,66.9,5,60,0
9/30/2017 23:50,23,76.4,27,68.8,43,60.8,35,69.2,34,64.2,162,66.9,5,60,0
9/30/2017 23:55,26,76.5,29,68.9,44,60.9,33,69.3,30,64.3,162,67.2,5,60,0
10/01/2017 0:00,31,76.5,38,69,51,61,38,69.2,38,64.5,196,67.3,5,60,0
10/01/2017 0:05,34,75.6,30,69.1,45,61.1,33,69.2,31,64.5,173,67.5,5,60,0
10/01/2017 0:10,38,77,33,68.9,42,60.9,31,69.5,27,64.5,171,68.1,5,60,0
10/01/2017 0:15,25,76.7,31,68.4,45,60.4,31,67.9,31,64.5,163,66.6,5,60,0
10/01/2017 0:20,33,76.7,25,68.9,42,60.9,28,69,27,64.5,155,67.6,5,60,0
10/01/2017 0:25,30,76.6,29,68.2,40,60.3,25,69.5,25,64.5,149,67.4,5,60,0
10/01/2017 0:30,18,76.5,28,68.5,41,60.6,30,70.1,28,64.6,145,66.8,5,60,0
10/01/2017 0:35,19,75.2,27,68.6,45,60.7,38,67.6,38,64.5,167,66.1,5,60,0
10/01/2017 0:40,26,76,24,68.9,40,60.9,25,67.6,25,64.6,140,67,5,60,0
10/01/2017 0:45,23,76.3,39,69,43,61,34,66.6,33,64.5,172,66.6,5,60,0
10/01/2017 0:50,11,76.4,19,68.9,37,60.9,30,67.5,31,64.6,128,65.9,5,60,0
10/01/2017 0:55,18,76.5,9,68.9,28,60.9,25,68.8,25,64.6,105,67,5,60,0
10/01/2017 1:00,14,76.4,9,69.4,29,61.3,20,69.1,20,64.5,92,66.8,5,60,0
10/01/2017 1:05,19,76.3,10,69.3,30,61.2,18,68.7,16,64.5,93,67.2,5,60,0
10/01/2017 1:10,20,76.6,9,69.3,28,61.2,22,69.1,21,64.5,100,67.4,5,60,0
10/01/2017 1:15,17,75.8,9,69.3,28,61.2,21,68.7,21,64.5,96,66.9,5,60,0
10/01/2017 1:20,19,75.6,9,69.3,28,61.2,27,68,26,64.5,109,66.9,5,60,0
10/01/2017 1:25,18,75.9,9,69.3,28,61.2,15,68.3,14,64.6,84,67.1,5,60,0
10/01/2017 1:30,16,76.4,9,69.3,28,61.2,19,68.9,19,64.6,91,67,5,60,0
10/01/2017 1:35,19,76.5,9,69.3,28,61.2,20,69.4,19,64.6,95,67.4,5,60,0
10/01/2017 1:40,16,76.3,11,69.3,29,61.2,28,69.6,27,64.6,111,67.1,5,60,0
10/01/2017 1:45,19,76.4,25,69,37,61,24,69.4,22,64.6,127,67.1,5,60,0
10/01/2017 1:50,21,76.7,9,68.9,29,60.9,22,69.4,21,64.6,102,67.5,5,60,0
10/01/2017 1:55,13,76.6,9,68.9,28,60.9,21,69,21,64.6,92,66.6,5,60,0
10/01/2017 2:00,15,76.5,9,68.8,29,60.8,25,68.3,24,64.6,102,66.5,5,60,0
10/01/2017 2:05,12,76.6,9,68.8,28,60.8,24,68.4,24,64.5,97,66.3,5,60,0
10/01/2017 2:10,10,76.5,10,68.7,30,60.7,23,69.2,23,64.4,96,66.1,5,60,0
10/01/2017 2:15,14,76.7,9,68.7,28,60.7,25,69.5,28,64.5,104,66.7,5,60,0
10/01/2017 2:20,17,76.5,9,68.7,28,60.7,20,69.3,20,64.5,94,67,5,60,0
10/01/2017 2:25,11,76.5,9,68.7,28,60.7,26,68.4,23,64.5,97,66.2,5,60,0
10/01/2017 2:30,11,76.4,9,68.7,28,60.7,34,69,34,64.4,116,66.3,5,60,0
10/01/2017 2:35,12,76.5,9,68.9,29,60.9,12,69.1,12,64.5,74,66.3,5,60,0
10/01/2017 2:40,11,76.6,9,68.9,28,60.9,16,69.1,14,64.5,78,66.4,5,60,0
10/01/2017 2:45,11,76.7,9,68.9,28,60.9,17,69.2,17,64.5,82,66.4,5,60,0
10/01/2017 2:50,10,76.1,9,68.9,28,60.9,17,69.3,17,64.4,81,66.1,5,60,0
10/01/2017 2:55,13,76.4,9,68.9,28,60.9,20,69.1,19,64.4,89,66.6,5,60,0
10/01/2017 3:00,7,76.4,9,68.9,28,60.9,12,69.1,12,64.4,68,65.6,5,60,0
10/01/2017 3:05,19,76.5,9,68.9,28,60.9,13,69,13,64.4,82,67.2,5,60,0
10/01/2017 3:10,14,74.8,9,68.9,28,60.9,17,69,17,64.4,85,66.3,5,60,0
10/01/2017 3:15,7,75.4,9,68.9,27,60.9,11,69.1,10,64.4,64,65.6,5,60,0
10/01/2017 3:20,9,75.9,9,68.9,25,60.9,9,69.2,8,64.4,60,66,5,60,0
10/01/2017 3:25,6,76,9,68.9,28,60.9,16,69.2,14,64.4,73,65.6,5,60,0
10/01/2017 3:30,8,75.8,9,68.9,28,60.9,12,69.1,12,64.4,69,65.7,5,60,0
10/01/2017 3:35,11,76.2,9,68.9,28,60.9,14,69.1,14,64.4,76,66.2,5,60,0
10/01/2017 3:40,9,76.3,9,68.9,26,60.9,9,69.1,9,64.5,62,66,5,60,0
10/01/2017 3:45,8,76.5,9,68.9,27,60.9,11,69.1,10,64.5,65,65.9,5,60,0
10/01/2017 3:50,5,76.5,9,68.9,28,60.9,16,68,16,64.5,74,65.2,5,60,0
10/01/2017 3:55,6,76.7,9,68.9,28,60.9,17,68.4,17,64.5,77,65.5,5,60,0
10/01/2017 4:00,0,76.7,9,68.9,22,60.9,5,68.7,5,64.5,41,64,5,60,0
10/01/2017 4:05,7,76.5,9,68.9,28,60.9,13,68.5,13,64.5,70,65.6,5,60,0
10/01/2017 4:10,7,76.4,9,68.9,22,60.9,5,68.9,5,64.5,48,65.8,5,60,0
10/01/2017 4:15,4,76.4,9,68.9,28,60.9,13,69.2,12,64.5,66,65.2,5,60,0
10/01/2017 4:20,8,76.4,8,68.9,22,60.9,4,69.3,4,64.5,46,66,5,60,0
10/01/2017 4:25,11,76.3,8,68.9,22,60.9,4,68.9,4,64.5,49,66.6,5,60,0
10/01/2017 4:30,5,76.3,9,68.9,23,60.9,6,68.9,6,64.5,49,65.3,5,60,0
10/01/2017 4:35,3,76.4,9,68.9,24,60.9,7,69.1,7,64.5,50,64.9,5,60,0
10/01/2017 4:40,10,76.6,9,68.9,23,60.9,6,69.2,6,64.5,54,66.4,5,60,0
10/01/2017 4:45,7,76.4,9,68.9,26,60.9,9,69,9,64.5,60,65.6,5,60,0
10/01/2017 4:50,9,76.3,9,68.9,22,60.9,5,69.1,5,64.5,50,66.3,5,60,0
10/01/2017 4:55,9,76.3,9,68.9,22,60.9,5,69.3,5,64.5,50,66.3,5,60,0
10/01/2017 5:00,9,76.3,9,68.9,24,60.9,7,69,7,64.5,56,66.1,5,60,0
10/01/2017 5:05,9,76.5,10,69.1,23,61.1,6,69.2,6,64.5,54,66.4,5,60,0
10/01/2017 5:10,11,76.2,11,69.4,24,61.3,7,69.2,7,64.5,60,66.8,5,60,0
10/01/2017 5:15,9,76.2,9,69.1,24,61.1,7,69.2,7,64.5,56,66.2,5,60,0
10/01/2017 5:20,12,76.5,6,69.1,20,61.1,2,69.3,2,64.5,42,67.2,5,60,0
10/01/2017 5:25,5,76.5,9,69.1,24,61.1,7,68.7,7,64.5,52,65.4,5,60,0
10/01/2017 5:30,6,76.4,9,69.1,27,61.1,10,69.1,10,64.6,62,65.6,5,60,0
10/01/2017 5:35,6,76.4,8,69.1,22,61.1,4,69.4,4,64.5,44,65.7,5,60,0
10/01/2017 5:40,12,76.1,9,69.1,24,61.1,7,69.4,7,64.5,59,66.8,5,60,0
10/01/2017 5:45,8,76.3,9,69.1,27,61.1,10,69.4,10,64.5,64,65.9,5,60,0
10/01/2017 5:50,11,76.6,9,69.1,28,61.1,14,69.5,14,64.5,76,66.5,5,60,0
10/01/2017 5:55,8,76.7,9,69.1,23,61.1,6,69,6,64.5,52,66.2,5,60,0
10/01/2017 6:00,14,76.4,9,69.1,25,61.1,8,69.2,8,64.5,64,67,5,60,0
10/01/2017 6:05,8,76.5,9,69.1,23,61.1,6,68.9,6,64.5,52,66.1,5,60,0
10/01/2017 6:10,12,76.5,9,69.1,24,61.1,8,69.1,7,64.5,60,66.8,5,60,0
10/01/2017 6:15,17,76.4,9,69.1,27,61.1,10,69.2,10,64.5,73,67.2,5,60,0
10/01/2017 6:20,16,76.4,9,69.1,27,61.1,10,69.4,10,64.6,72,67.1,5,60,0
10/01/2017 6:25,18,76.3,9,69.1,26,61.1,10,69.3,9,64.5,72,67.5,5,60,0
10/01/2017 6:30,15,76.3,9,69.1,28,61.1,11,69.3,11,64.6,74,66.9,5,60,0
10/01/2017 6:35,20,76.3,10,69,28,61,10,69.2,11,64.7,79,67.4,5,60,0
10/01/2017 6:40,26,76.8,9,69,28,61,14,69.3,13,64.6,90,68.2,5,60,0
10/01/2017 6:45,24,76.7,9,69,28,61,12,69,12,64.6,85,67.9,5,60,0
10/01/2017 6:50,30,76.1,9,69,28,61,17,69.6,17,64.6,101,68.3,5,60,0
10/01/2017 6:55,26,76.7,9,69,27,61,10,69.3,10,64.5,82,68.3,5,60,0
10/01/2017 7:00,23,76.7,9,69,28,61,19,68.3,19,64.5,98,67.5,5,60,0
10/01/2017 7:05,15,76.3,9,69,27,61,10,68.8,10,64.5,71,66.8,5,60,0
10/01/2017 7:10,24,76.7,12,69,31,61,18,69.1,18,64.5,103,67.6,5,60,0
10/01/2017 7:15,32,77,9,69,28,61,17,69.5,16,64.5,102,68.7,5,60,0
10/01/2017 7:20,24,77.1,17,69.2,32,61.2,17,69.3,16,64.5,106,67.9,5,60,0
10/01/2017 7:25,27,77.2,16,68.7,28,60.7,11,69.4,11,64.5,93,68.4,5,60,0
10/01/2017 7:30,25,77,18,68.7,29,60.7,13,69.2,13,64.5,98,68,5,60,0
10/01/2017 7:35,32,76.2,27,68.2,44,60.3,29,68.8,29,64.5,161,67.1,5,60,0
10/01/2017 7:40,35,76.2,27,68,36,60.2,21,69.1,21,64.5,140,67.7,5,60,0
10/01/2017 7:45,33,76.3,23,67.5,34,59.7,18,69.3,18,64.5,126,67.5,5,60,0
10/01/2017 7:50,25,76.8,27,67.2,36,59.4,23,69.8,21,64.4,132,66.9,5,60,0
10/01/2017 7:55,38,78,35,68.5,44,60.6,29,69.6,29,64.4,175,68.1,5,60,0
10/01/2017 8:00,35,77.2,23,68.6,34,60.7,19,68.9,18,64.4,129,68.3,5,60,0
10/01/2017 8:05,36,75.8,30,68.2,39,60.3,24,66,24,64.5,153,67,5,60,0
10/01/2017 8:10,40,76,33,68.4,42,60.5,26,67,27,64.5,168,67.4,5,60,0
10/01/2017 8:15,32,74.3,27,68.7,40,60.7,25,68.2,25,64.5,149,67,5,60,0
10/01/2017 8:20,28,75.6,31,69.3,40,61.2,26,68.2,25,64.5,150,67.3,5,60,0
10/01/2017 8:25,33,76.1,33,69.1,39,61.1,26,68.9,24,64.5,155,67.8,5,60,0
10/01/2017 8:30,47,73.6,28,68.3,37,60.4,22,67.7,22,64.4,156,67.4,5,60,0
10/01/2017 8:35,47,73.1,39,68.8,47,60.8,35,68.7,33,64.5,201,67.2,5,60,0
10/01/2017 8:40,44,71.6,31,68.9,36,60.9,24,69.6,21,64.5,156,67.3,5,60,0
10/01/2017 8:45,46,73.7,41,67.5,48,59.7,36,66.8,34,64.5,205,66.5,5,60,0
10/01/2017 8:50,51,75.3,40,68.2,47,60.3,34,69,33,64.4,205,67.7,5,60,0
10/01/2017 8:55,45,74.9,45,69,51,61,38,68,38,64.5,217,67.4,5,60,0
10/01/2017 9:00,38,76,41,69.1,48,61.1,34,68.8,34,64.5,195,67.6,5,60,0
10/01/2017 9:05,47,74.3,40,69.4,47,61.3,35,66.1,33,64.4,202,67.3,5,60,0
10/01/2017 9:10,27,75,34,69.1,43,61.1,31,67.8,28,64.4,163,66.9,5,60,0
10/01/2017 9:15,55,76.5,41,69.2,48,61.2,34,68,34,64.4,212,68.3,5,60,0
10/01/2017 9:20,58,75.1,42,68.7,49,60.7,35,66.6,35,64.4,219,67.6,5,60,0
10/01/2017 9:25,47,75.5,47,68.6,51,60.7,38,67.7,37,64.5,220,67.4,5,60,0
10/01/2017 9:30,55,75.2,57,66.7,59,59,44,68.7,44,64.5,259,66.7,5,60,0
10/01/2017 9:35,61,75.6,53,67.8,58,59.9,45,68.7,45,64.5,262,67.5,5,60,0
10/01/2017 9:40,60,75.9,48,67.4,54,59.6,42,68.6,41,64.4,245,67.5,5,60,0
10/01/2017 9:45,59,76,49,67.5,62,59.7,54,68.6,50,64.3,274,67.2,5,60,0
10/01/2017 9:50,62,77.8,63,68.5,70,60.6,63,68,59,64.4,317,67.7,5,60,0
10/01/2017 9:55,67,76.4,46,68.7,49,60.7,37,68.7,35,64.3,234,68.6,5,60,0
10/01/2017 10:00,57,77.2,59,68.7,63,60.7,52,69.1,51,64.2,282,67.9,5,60,0
10/01/2017 10:05,60,77.3,47,67.7,59,59.9,49,70,47,64.4,262,68,5,60,0
10/01/2017 10:10,57,76.1,51,67.9,60,60,52,68,48,64.5,268,67.3,5,60,0
10/01/2017 10:15,62,75.4,53,68.2,56,60.3,43,68.3,42,64.5,256,67.6,5,60,0
10/01/2017 10:20,72,74,55,67.1,64,59.4,45,66.5,44,64.5,280,66.6,5,60,0
10/01/2017 10:25,72,72.4,62,66.7,65,59,57,69.3,53,64.4,309,66.5,5,60,0
10/01/2017 10:30,79,74.4,57,67,59,59.3,51,68.8,47,64.3,293,67.3,5,60,0
